time,value
09-13-2019 10:58,36.70064568084335
08-29-2019 16:47,8.084373039234423
08-21-2019 12:32,20.008581326299026
09-05-2019 17:10,0.843713855475088
08-30-2019 10:28,9.067486953060808
08-28-2019 11:13,6.960286250832447
08-29-2019 09:27,7.699844349880219
08-29-2019 09:45,7.714732255789186
09-13-2019 11:09,36.69395946031002
09-05-2019 14:28,0.9943359672589398
08-27-2019 12:06,7.449215745538883
08-23-2019 12:28,17.48392135519246
09-20-2019 11:01,12.909590630797705
08-26-2019 15:42,9.031998986428643
08-21-2019 14:21,19.98583728118236
09-19-2019 14:03,13.201856933366269
08-22-2019 10:01,19.343712315214503
09-06-2019 11:19,0.6275463175507381
09-09-2019 16:55,20.569134759505527
08-19-2019 13:32,18.052560612713897
08-27-2019 11:37,7.475829689266185
09-16-2019 13:45,25.322557626800783
09-12-2019 13:35,36.48554129363515
09-05-2019 11:11,1.2106285478803072
09-10-2019 14:11,27.92936622881775
08-28-2019 10:37,6.953778779025468
09-18-2019 16:38,15.479685557943132
08-20-2019 16:30,19.80359372014826
09-17-2019 09:47,21.040977772172447
09-04-2019 17:49,2.814387751256558
09-04-2019 09:03,3.8009122861512528
08-27-2019 11:08,7.503046323805219
09-09-2019 13:11,19.177671272733264
09-04-2019 12:24,3.4170782412520397
08-23-2019 10:24,17.664817274468867
08-23-2019 14:28,17.303698904244648
09-17-2019 09:00,21.203471983733962
08-30-2019 09:25,9.011531196995413
08-23-2019 10:04,17.6934774713661
09-10-2019 16:14,28.5523504195196
09-10-2019 09:41,26.49488760400937
08-27-2019 11:00,7.510659682903878
09-20-2019 15:26,13.147392220798224
08-20-2019 09:30,19.521215032709442
09-16-2019 10:42,25.98096183308024
09-10-2019 09:00,26.26971939832699
08-29-2019 11:21,7.7955312349227075
09-19-2019 09:41,13.523680521704234
08-28-2019 09:42,6.945566654954191
08-27-2019 17:10,7.207889794936831
08-20-2019 09:28,19.51959333494135
09-16-2019 15:18,24.987242875233882
08-30-2019 11:51,9.140030889806518
09-09-2019 15:57,20.210055465271356
09-20-2019 17:53,13.32912878692125
09-09-2019 13:42,19.37088903975782
08-26-2019 14:58,9.103804223927016
08-19-2019 15:12,18.214657848094184
09-18-2019 11:58,16.181505131326265
09-05-2019 17:18,0.8369528137896455
09-12-2019 13:20,36.47080343869383
09-18-2019 10:18,16.446908672831448
08-26-2019 16:53,8.917956494281785
08-29-2019 15:12,7.998261552222935
09-04-2019 09:48,3.7145135007186427
08-23-2019 11:05,17.60561287202382
09-18-2019 10:53,16.353172180920716
09-16-2019 15:05,25.034130583529514
09-12-2019 15:56,36.60972172697739
09-09-2019 17:41,20.853155696558325
08-28-2019 15:24,7.02929508654936
08-28-2019 16:43,7.059081129046919
08-20-2019 12:57,19.67475284573004
09-04-2019 15:03,3.1186921949068585
09-12-2019 12:52,36.44250218038965
09-20-2019 11:42,12.938992289261844
09-10-2019 14:15,27.94994284786126
08-19-2019 11:35,17.85338402835394
09-10-2019 14:41,28.08318071451241
09-11-2019 13:57,33.726438836942265
09-11-2019 10:17,33.03823263161962
08-27-2019 11:43,7.4702737252152565
08-22-2019 15:34,19.040860532281087
09-18-2019 14:59,15.720627801607824
08-19-2019 11:11,17.81124855408061
08-21-2019 15:17,19.97162647078344
08-26-2019 16:39,8.940262322877503
09-17-2019 11:28,20.694087097100887
09-12-2019 10:07,36.25467203720642
08-26-2019 09:16,9.68914860952773
09-19-2019 10:51,13.429834524257528
08-28-2019 16:22,7.0508057222254585
09-05-2019 15:49,0.9158052887460849
09-18-2019 16:37,15.482078609989703
09-10-2019 13:24,27.686046734392974
09-17-2019 10:54,20.81049923539543
08-30-2019 10:58,9.09386946188201
08-21-2019 15:19,19.97108745788932
08-19-2019 17:56,18.464449746633363
09-20-2019 15:50,13.174593649903732
08-26-2019 13:24,9.260003125208423
08-21-2019 09:39,20.03115211963067
08-29-2019 10:46,7.765809406397751
08-27-2019 13:11,7.391781597581278
08-30-2019 13:11,9.208536993886614
09-20-2019 15:49,13.173441151818727
09-11-2019 13:38,33.669879128174095
09-11-2019 10:45,33.12989168795088
09-05-2019 12:15,1.1365750079697607
09-05-2019 17:54,0.8073429003178394
08-19-2019 12:28,17.94488804473531
09-19-2019 09:09,13.568444542356609
09-10-2019 14:49,28.123997762447576
09-11-2019 11:28,33.26833304937196
08-26-2019 09:32,9.660761614908273
08-23-2019 12:46,17.457208632530648
09-03-2019 16:35,5.6713967414906605
08-27-2019 10:20,7.549404047025194
09-13-2019 16:50,36.41902194051886
09-04-2019 09:37,3.7356133967691547
09-18-2019 17:30,15.356411823076556
09-05-2019 12:45,1.1030933760525072
09-18-2019 17:23,15.372872510570133
08-22-2019 13:00,19.18713804797081
09-20-2019 10:57,12.90686467476505
09-11-2019 15:42,34.029291710435125
09-19-2019 11:45,13.361311527111496
08-26-2019 11:56,9.409547851411757
09-04-2019 13:25,3.3019298373422474
08-21-2019 16:28,19.951169091090353
08-19-2019 10:44,17.763323118511774
09-09-2019 16:13,20.309211894036036
08-27-2019 15:00,7.302499051149686
09-11-2019 09:54,32.96204719979093
08-28-2019 09:50,6.946629594620271
09-06-2019 10:37,0.6059152915172041
08-28-2019 10:28,6.952290935580044
08-26-2019 09:11,9.698038344914284
09-13-2019 11:51,36.66716092591338
08-30-2019 15:03,9.30180829694159
08-28-2019 11:58,6.969655028257818
09-16-2019 11:53,25.725816160296578
09-17-2019 16:58,19.585850987985715
08-27-2019 14:40,7.318210994368815
08-28-2019 15:06,7.023027797922571
09-18-2019 14:01,15.865499577385552
09-10-2019 17:21,28.88292068881097
09-17-2019 09:56,21.00993712832236
09-02-2019 16:20,7.999560775294106
08-27-2019 09:55,7.574188243458306
09-17-2019 16:25,19.694751213228823
09-18-2019 15:30,15.644312446302544
09-02-2019 13:09,8.253179764194089
08-28-2019 15:31,7.031785069523188
08-19-2019 11:40,17.862107271082117
09-11-2019 16:23,34.1431040156682
08-19-2019 17:14,18.40236462736131
08-22-2019 15:32,19.042827664541658
09-02-2019 16:39,7.973587200809366
09-19-2019 15:48,13.095979884608852
09-06-2019 09:41,0.581250094683917
09-02-2019 09:21,8.537487710623175
09-16-2019 17:26,24.525499149280154
08-21-2019 14:02,19.9902707666343
09-06-2019 14:53,0.7808208739884841
08-21-2019 09:33,20.03163352376246
09-02-2019 12:08,8.33124894846476
09-09-2019 15:55,20.1976558260771
08-30-2019 12:03,9.150399365043999
08-30-2019 17:23,9.413471469767478
09-10-2019 12:56,27.539758706915283
09-03-2019 10:55,6.270842365135487
09-11-2019 11:45,33.322292273253126
09-04-2019 09:05,3.797068006253459
09-18-2019 12:50,16.046476743953328
08-26-2019 16:19,8.972283341861846
09-18-2019 09:19,16.606939449693897
08-21-2019 16:34,19.949315990263724
09-09-2019 17:13,20.680358978995084
08-23-2019 16:11,17.14505132018568
09-12-2019 11:23,36.34567709608918
08-20-2019 09:39,19.528479703607786
09-10-2019 11:00,26.923522088271813
08-28-2019 13:44,6.996991265617787
08-30-2019 09:35,9.020460790067208
08-30-2019 13:35,9.228793953680693
09-20-2019 16:40,13.234345882696111
08-29-2019 12:57,7.878484719087569
08-30-2019 11:48,9.137433857686956
09-16-2019 11:06,25.89476676251972
08-30-2019 16:08,9.354376727132339
08-26-2019 15:40,9.035244317398124
08-23-2019 16:04,17.155947266504146
08-21-2019 15:11,19.97323050952159
08-30-2019 13:21,9.216994577674036
08-26-2019 10:31,9.556890251243757
09-18-2019 13:35,15.931313432253912
08-28-2019 17:48,7.086295495153025
09-04-2019 12:31,3.4038265263237935
08-21-2019 13:42,19.994724331513343
09-11-2019 13:30,33.64590274061926
09-20-2019 14:27,13.084570332697318
08-20-2019 14:22,19.729676144088103
08-29-2019 15:19,8.004559659157882
08-30-2019 15:53,9.342353607547313
08-28-2019 11:23,6.962250491930888
09-13-2019 15:13,36.51044081282242
09-12-2019 17:51,36.69196362139064
08-30-2019 11:05,9.099999632588943
08-23-2019 16:43,17.095031390897073
08-30-2019 17:02,9.397100448548473
09-17-2019 13:45,20.229017289272797
08-23-2019 14:04,17.3401436834692
08-21-2019 15:13,19.972697997157535
08-21-2019 16:45,19.945868514819146
08-30-2019 14:26,9.271357785735242
09-05-2019 17:16,0.8386369382468285
08-26-2019 17:57,8.817147443134532
08-23-2019 11:39,17.556059519364823
08-21-2019 11:03,20.02228306851063
08-26-2019 14:01,9.198073942055034
08-19-2019 15:46,18.268075352024603
08-26-2019 14:14,9.176451611145998
09-10-2019 10:43,26.831879185807395
09-18-2019 13:18,15.974633632729843
08-19-2019 15:19,18.225725672456992
09-16-2019 09:17,26.285744208900013
09-20-2019 13:01,13.003206138890826
09-13-2019 13:20,36.603761287721646
09-20-2019 15:21,13.14184550555169
09-02-2019 15:53,8.036241860453735
09-02-2019 10:32,8.45116221910738
08-20-2019 16:41,19.80945701336301
08-22-2019 13:46,19.14455273980566
09-17-2019 12:43,20.438667801886023
08-23-2019 16:45,17.09189374146607
08-26-2019 14:08,9.186422253870337
08-30-2019 11:26,9.118329945004648
09-03-2019 17:43,5.5480756717821205
09-05-2019 12:02,1.1513300117131533
08-30-2019 12:12,9.158154853509584
09-20-2019 16:29,13.22084166831982
08-27-2019 15:31,7.278749176038635
09-12-2019 10:17,36.26708666395644
09-19-2019 14:55,13.14772869782081
08-22-2019 14:41,19.092393211284133
09-20-2019 15:05,13.12437393049099
08-29-2019 12:01,7.829848939694596
09-19-2019 16:44,13.04510113732939
08-26-2019 15:30,9.051497608386446
09-06-2019 16:40,0.885454147904317
09-02-2019 14:15,8.167098602106151
08-29-2019 16:09,8.049768897824096
09-20-2019 12:53,12.996247314034587
08-28-2019 14:57,7.019967759645996
09-18-2019 11:17,16.28941901639929
08-22-2019 17:51,18.901952833681513
09-10-2019 17:38,28.96577426543399
09-03-2019 11:55,6.167222207211134
09-12-2019 11:12,36.33298142214281
08-21-2019 11:16,20.020556806486194
09-10-2019 14:13,27.93965714025058
09-18-2019 12:54,16.036176132649825
09-19-2019 12:53,13.279898294724992
08-28-2019 15:00,7.020982298004905
08-20-2019 10:40,19.576299603514073
09-12-2019 17:47,36.68938775144277
09-12-2019 10:45,36.301136959295775
09-20-2019 15:27,13.148506532988208
09-11-2019 09:18,32.84117749659116
08-30-2019 14:55,9.295255929096461
09-09-2019 10:39,18.228596313253323
08-19-2019 16:30,18.33593373814453
09-17-2019 16:40,19.645194043502915
08-27-2019 16:34,7.232769938753235
09-16-2019 09:18,26.282163432576784
09-11-2019 17:02,34.24906050003953
08-23-2019 12:08,17.51346819249314
09-04-2019 09:40,3.729857537414106
08-29-2019 10:58,7.775966667175668
09-17-2019 16:48,19.61880235416983
08-28-2019 17:32,7.079374979550747
09-02-2019 15:21,8.079365867061014
09-03-2019 16:41,5.660559589529285
08-20-2019 12:00,19.635286860306323
09-12-2019 16:00,36.61286806610887
09-19-2019 13:27,13.241255794990952
08-27-2019 15:07,7.297071860698491
09-20-2019 14:35,13.092752748655117
09-10-2019 13:51,27.826172250606554
09-17-2019 14:31,20.074389230594235
08-30-2019 13:46,9.238030645524288
09-12-2019 09:42,36.223049846782054
09-09-2019 09:41,17.866085876397417
09-10-2019 15:11,28.235805063120758
09-12-2019 15:36,36.593679700674855
08-27-2019 15:57,7.259400087202858
08-21-2019 13:03,20.002777574126117
09-04-2019 13:42,3.269980022294295
08-19-2019 14:09,18.113406720554433
09-11-2019 17:52,34.38162857993076
08-19-2019 14:22,18.13454206878513
09-02-2019 10:57,8.420285640620051
09-18-2019 17:55,15.297966584040227
09-17-2019 17:39,19.45120064899991
09-16-2019 16:56,24.63371757771749
09-18-2019 14:24,15.807727348741814
08-29-2019 15:55,8.037072026281015
08-20-2019 12:07,19.640248054860574
09-13-2019 09:49,36.73942420256223
09-05-2019 11:47,1.168538115471888
09-16-2019 09:03,26.33586182341318
09-06-2019 14:25,0.7565776358354785
09-04-2019 13:35,3.2831280010871033
08-29-2019 13:55,7.92953226576159
08-20-2019 10:11,19.553873377087193
08-30-2019 12:22,9.166750783211018
08-20-2019 12:45,19.66662062749037
08-28-2019 12:32,6.97762751436425
09-20-2019 13:34,13.033005217643417
08-26-2019 14:30,9.149938162655891
09-16-2019 12:29,25.59628664535803
08-30-2019 14:23,9.268872715025127
09-02-2019 13:21,8.237652634540192
09-04-2019 10:08,3.676186120266446
08-28-2019 15:37,7.0339427078938
09-02-2019 10:44,8.436372488647113
09-06-2019 13:29,0.711923470425633
09-12-2019 13:16,36.46682347901972
08-19-2019 16:51,18.3678170933206
09-04-2019 10:25,3.643646858465402
08-22-2019 16:28,18.98708457867367
08-26-2019 10:52,9.520231082994705
09-10-2019 15:35,28.357033763795584
09-16-2019 12:23,25.6178814879449
09-05-2019 09:40,1.3218711803427583
08-29-2019 12:49,7.871496265621194
09-20-2019 15:38,13.160873396896987
09-13-2019 09:22,36.75310745778331
09-02-2019 14:59,8.10879205029232
09-18-2019 15:14,15.683603079608849
09-13-2019 17:37,36.37100562705186
09-19-2019 11:21,13.391346307629822
09-13-2019 09:46,36.7409860923099
08-27-2019 12:16,7.4401792722940305
09-03-2019 09:16,6.439685811902273
08-20-2019 10:32,19.570168681614064
09-06-2019 15:28,0.8129423590632525
09-12-2019 15:14,36.57543516032575
09-13-2019 16:17,36.451287912388004
08-26-2019 15:00,9.100521933328482
09-12-2019 11:15,36.3364598245045
09-11-2019 12:23,33.441326739167586
08-22-2019 09:41,19.360292276822502
08-30-2019 16:58,9.393966426211762
08-26-2019 17:11,8.889410466178692
09-05-2019 09:16,1.3523341079379048
09-16-2019 16:02,24.828524673118615
09-20-2019 16:02,13.18855348215833
08-28-2019 14:19,7.007594526371277
09-20-2019 17:07,13.268354343760388
09-04-2019 13:16,3.318870254672151
08-28-2019 12:49,6.9818980218879245
08-21-2019 16:17,19.954516257813278
08-29-2019 09:18,7.692432940824397
09-16-2019 15:41,24.904279810210415
09-12-2019 12:18,36.40674863539748
08-20-2019 15:36,19.773690746225846
09-18-2019 12:16,16.13453018529568
09-04-2019 15:47,3.0372276044315947
08-21-2019 10:24,20.026894125274016
09-18-2019 11:36,16.23925277355741
09-10-2019 11:19,27.02555189968968
09-17-2019 17:18,19.520076845240865
09-02-2019 11:04,8.411595712798052
09-12-2019 11:13,36.334142218851156
09-20-2019 14:12,13.0695110195588
09-09-2019 16:01,20.234851389979053
09-20-2019 16:42,13.236823000704337
09-05-2019 17:48,0.8121847494244163
09-04-2019 11:00,3.5767776481382643
08-19-2019 13:21,18.03427345278657
09-11-2019 16:40,34.18956588823195
08-30-2019 13:03,9.201753487758852
09-05-2019 15:27,0.9365083735763113
09-11-2019 13:00,33.55513606954556
08-27-2019 14:23,7.331804682271632
09-16-2019 12:04,25.686248018759056
09-12-2019 12:05,36.39267493369352
08-27-2019 09:05,7.625053303233213
08-29-2019 16:44,8.081633893281115
09-16-2019 12:31,25.5890878081675
08-21-2019 12:37,20.007681132983148
09-11-2019 15:11,33.94158486580154
09-13-2019 11:35,36.67760677152589
09-03-2019 17:08,5.611686274056287
08-28-2019 09:56,6.9474563646406216
08-19-2019 13:50,18.082289411889224
08-19-2019 17:47,18.451254573370342
09-02-2019 17:06,7.936449989958942
08-28-2019 10:13,6.949935878889564
09-12-2019 16:41,36.643927818462544
08-21-2019 13:45,19.99407026217135
09-11-2019 16:52,34.22210588291557
09-13-2019 13:52,36.57878368602275
08-22-2019 16:56,18.958699313375984
09-10-2019 16:57,28.765240985504803
09-20-2019 09:44,12.861533750673308
08-27-2019 14:52,7.3087473168081605
09-19-2019 11:02,13.415600730339905
09-12-2019 09:40,36.220483886730825
09-10-2019 11:02,26.934281765848645
09-18-2019 15:29,15.646761968007873
08-22-2019 09:34,19.36605138973041
08-23-2019 10:25,17.663380467984595
08-20-2019 11:21,19.607057050724297
09-10-2019 10:07,26.636728626185715
08-26-2019 11:48,9.42329630569592
08-22-2019 09:01,19.392894153638018
08-22-2019 17:07,18.94745473097895
09-16-2019 09:46,26.181852138394053
09-17-2019 10:57,20.80021244357105
08-21-2019 17:20,19.934468699666386
09-05-2019 15:32,0.9317616815435883
09-10-2019 17:00,28.7799960971899
08-30-2019 11:10,9.104372232237154
09-18-2019 17:44,15.323616318388378
09-20-2019 09:58,12.86958068670655
08-21-2019 12:42,20.00676712140654
09-19-2019 11:55,13.348996368493507
09-18-2019 16:42,15.470121757319028
08-26-2019 12:28,9.354807117262965
08-20-2019 12:04,19.638125761544728
09-04-2019 15:32,3.064939121979186
09-18-2019 10:48,16.366507886145552
09-09-2019 15:02,19.868679982003624
09-18-2019 09:44,16.538823379700325
09-09-2019 17:51,20.914801563289913
08-27-2019 14:26,7.329389922578552
08-29-2019 13:50,7.925106048855822
08-20-2019 17:49,19.843997701044728
08-28-2019 13:06,6.9863560282836294
08-30-2019 09:14,9.00168871735692
09-02-2019 17:40,7.889307336432484
08-22-2019 16:39,18.9759739232346
08-23-2019 16:26,17.121647299089357
09-13-2019 09:52,36.73785194255132
08-29-2019 16:29,8.06795650453085
08-26-2019 10:37,9.54639926751946
09-09-2019 10:37,18.216097096072083
09-10-2019 11:17,27.014831681989953
09-20-2019 11:21,12.923599918446058
09-02-2019 10:50,8.4289561318922
08-23-2019 16:48,17.087184758215663
08-26-2019 13:19,9.268415619193396
09-12-2019 16:49,36.64973582782384
09-02-2019 16:35,7.979066334416924
09-05-2019 16:05,0.9010465658091072
08-22-2019 13:57,19.134228754483527
08-28-2019 12:59,6.984497767806977
09-02-2019 14:53,8.11678589106034
08-22-2019 11:03,19.291139515725902
09-11-2019 11:10,33.21072240343912
08-19-2019 12:36,17.958515686414472
08-27-2019 17:20,7.201160426956894
09-12-2019 17:31,36.678879731247655
09-20-2019 16:55,13.253088060680053
09-10-2019 13:09,27.60780026775607
09-06-2019 17:20,0.9295323560117028
09-16-2019 16:28,24.734728475266124
09-05-2019 09:53,1.305563341637794
09-11-2019 15:58,34.07400221040903
08-19-2019 15:52,18.277413042789103
09-19-2019 17:29,13.007079235207666
08-30-2019 16:01,9.348774172385971
09-09-2019 09:18,17.72233149407054
08-26-2019 14:16,9.173131461089769
09-02-2019 12:25,8.30963710593349
09-06-2019 11:53,0.6470508315936618
08-27-2019 12:21,7.435688227757421
09-09-2019 09:54,17.947340977201396
09-12-2019 10:01,36.24715904957885
09-05-2019 15:03,0.95962929329182
09-09-2019 12:35,18.953107600186332
09-18-2019 10:39,16.390558670392
08-19-2019 09:17,17.605113643501298
09-09-2019 15:05,19.887320093926167
08-21-2019 16:43,19.946500150161082
08-28-2019 14:11,7.0051033635857465
08-19-2019 14:58,18.192412986272863
09-10-2019 16:17,28.56728756444407
08-28-2019 09:34,6.944548911194607
08-28-2019 17:25,7.076392414091344
09-10-2019 10:23,26.723642373638125
08-26-2019 16:24,8.96426101331517
08-22-2019 17:45,18.90820683586148
09-10-2019 14:57,28.164729786750506
09-13-2019 15:43,36.483276877955426
09-13-2019 12:36,36.636224114761156
08-21-2019 10:44,20.024636001387567
09-19-2019 15:05,13.137699193296722
09-20-2019 10:02,12.871935987388873
08-27-2019 16:09,7.250646364773631
08-22-2019 09:02,19.392088201718554
08-27-2019 17:08,7.20924518378205
08-23-2019 11:56,17.53112838378112
08-23-2019 14:55,17.262461645300125
09-10-2019 13:50,27.820999017499393
08-28-2019 10:16,6.950394383312519
08-27-2019 16:15,7.246311516127447
09-04-2019 17:57,2.7999458870617513
09-03-2019 16:38,5.665979241527563
09-12-2019 10:15,36.2646144356616
09-18-2019 13:24,15.959318259957664
09-13-2019 15:09,36.513987271265194
09-10-2019 13:16,27.64435049853205
09-10-2019 09:15,26.352307791375168
09-17-2019 14:54,19.99737887413124
09-06-2019 12:16,0.6612669707175898
08-28-2019 17:17,7.0730176178797795
09-10-2019 09:59,26.59316473029007
09-04-2019 15:08,3.109408108816822
08-29-2019 09:17,7.691610804509067
09-16-2019 10:31,26.02044884973547
08-27-2019 17:47,7.183388681719564
08-26-2019 13:40,9.233152773857189
08-20-2019 17:20,19.829625446684403
09-05-2019 13:35,1.049082895586392
08-21-2019 13:15,20.00038870981332
09-05-2019 15:14,0.9489632130687452
08-26-2019 13:04,9.293714861092047
09-16-2019 11:02,25.909136447423844
08-22-2019 10:13,19.333675372207097
09-10-2019 17:49,29.019161141785617
09-09-2019 14:50,19.794098420717834
09-10-2019 10:41,26.821075929250462
09-20-2019 09:45,12.862098399619018
09-12-2019 10:39,36.29392854005136
09-17-2019 16:15,19.727841645663382
